1595053042.043700,1594830342.953544,in,1,"2020-07-18 13:07:22",0,1
1595053042.734200,1594650445.937152,out1,1,"2020-07-18 13:07:22",0,-1
1595053043.114131,1594808642.809728,out2,1,"2020-07-18 13:07:23",-1,-1
1595053043.738397,1594650446.758785,out1,1,"2020-07-18 13:07:23",0,-1
1595053046.458095,1594830346.829709,in,1,"2020-07-18 13:07:26",1,1
1595053047.542661,1594830347.815027,in,3,"2020-07-18 13:07:27",1,1
1595053048.281134,1594830349.192033,in,1,"2020-07-18 13:07:28",0,1
1595053049.061119,1594830349.716867,in,1,"2020-07-18 13:07:29",0,1
1595053052.073645,1594830352.417778,in,1,"2020-07-18 13:07:32",1,1
1595053052.392955,1594650455.066549,out1,1,"2020-07-18 13:07:32",-1,-1
1595053056.347627,1594650458.902976,out1,1,"2020-07-18 13:07:36",-1,-1
1595053056.361589,1594830356.741529,in,1,"2020-07-18 13:07:36",1,1
1595053057.248045,1594650460.084319,out1,1,"2020-07-18 13:07:37",0,-1
1595053059.043625,1594650462.247394,out1,1,"2020-07-18 13:07:39",0,-1
1595053059.465257,1594830359.930142,in,1,"2020-07-18 13:07:39",1,1
1595053060.146972,1594650462.780667,out1,1,"2020-07-18 13:07:40",0,-1
1595053061.585464,1594650464.284547,out1,1,"2020-07-18 13:07:41",-1,-1
1595053061.587460,1594830362.029018,in,3,"2020-07-18 13:07:41",1,1
1595053062.808489,1594830363.480364,in,3,"2020-07-18 13:07:42",0,1
1595053063.108356,1594830363.372603,in,1,"2020-07-18 13:07:43",1,1
1595053064.408206,1594830364.836256,in,3,"2020-07-18 13:07:44",1,1
1595053064.797327,1594830364.865400,in,1,"2020-07-18 13:07:44",1,1
1595053065.846578,1594830366.421542,in,3,"2020-07-18 13:07:45",1,1
1595053066.400867,1594830367.312467,in,1,"2020-07-18 13:07:46",0,1
1595053067.741647,1594830368.652281,in,1,"2020-07-18 13:07:47",0,1
1595053075.537971,1594808675.330975,out2,1,"2020-07-18 13:07:55",-1,-1
1595053076.898318,1594808676.719412,out2,1,"2020-07-18 13:07:56",-1,-1
1595053078.619291,1594830379.089668,in,1,"2020-07-18 13:07:58",1,1
1595053079.494524,1594830379.860840,in,3,"2020-07-18 13:07:59",1,1
1595053080.556618,1594830381.137044,in,3,"2020-07-18 13:07:00",1,1
1595053081.686018,1594808681.561589,out2,1,"2020-07-18 13:07:01",-1,-1
1595053081.956200,1594830382.426599,in,1,"2020-07-18 13:07:01",1,1
1595053083.036596,1594830383.677965,in,3,"2020-07-18 13:07:03",1,1
1595053085.382179,1594830385.890549,in,1,"2020-07-18 13:07:05",1,1
1595053088.341617,1594830388.878029,in,1,"2020-07-18 13:07:08",1,1
1595053089.949823,1594650492.594909,out1,1,"2020-07-18 13:07:09",-1,-1
1595053091.780113,1594830392.188878,in,1,"2020-07-18 13:07:11",1,1
1595053093.627383,1594830393.979694,in,1,"2020-07-18 13:07:13",1,1
1595053094.206351,1594650496.739074,out1,1,"2020-07-18 13:07:14",-1,-1
1595053095.418522,1594650498.280368,out1,1,"2020-07-18 13:07:15",0,-1
1595053098.171818,1594830398.400249,in,1,"2020-07-18 13:07:18",1,1
1595053099.238158,1594650501.884702,out1,1,"2020-07-18 13:07:19",-1,-1
1595053099.872222,1594830400.309883,in,3,"2020-07-18 13:07:19",1,1
1595053101.059426,1594830401.524960,in,3,"2020-07-18 13:07:21",1,1
1595053101.610343,1594830402.070316,in,1,"2020-07-18 13:07:21",1,1
1595053102.105468,1594830402.715602,in,3,"2020-07-18 13:07:22",1,1
1595053103.751889,1594650506.225010,out1,1,"2020-07-18 13:07:23",-1,-1
1595053103.813764,1594830404.242453,in,3,"2020-07-18 13:07:23",1,1
1595053104.313495,1594830404.769704,in,1,"2020-07-18 13:07:24",1,1
1595053105.659788,1594650508.562178,out1,1,"2020-07-18 13:07:25",0,-1
1595053109.924306,1594830410.076717,in,3,"2020-07-18 13:07:29",1,1
1595053111.636954,1594830412.211687,in,3,"2020-07-18 13:07:31",1,1
1595053119.383348,1594830419.520675,in,3,"2020-07-18 13:07:39",1,1
1595053119.983436,1594830420.895456,in,3,"2020-07-18 13:07:39",0,1
1595053121.812587,1594830422.159100,in,3,"2020-07-18 13:07:41",1,1
1595053123.461971,1594830423.702775,in,3,"2020-07-18 13:07:43",1,1
1595053124.704504,1594830425.090475,in,3,"2020-07-18 13:07:44",1,1
1595053128.054116,1594830428.496239,in,3,"2020-07-18 13:07:48",1,1
1595053132.954601,1594830433.371462,in,3,"2020-07-18 13:07:52",1,1
1595053136.534853,1594808735.491792,out2,1,"2020-07-18 13:07:56",-1,-1
1595053136.761884,1594830437.137058,in,3,"2020-07-18 13:07:56",1,1
1595053139.306947,1594830439.781967,in,3,"2020-07-18 13:07:59",0,1
1595053140.688790,1594830441.285803,in,1,"2020-07-18 13:07:00",1,1
1595053142.826127,1594830443.282797,in,3,"2020-07-18 13:07:02",1,1
1595053143.816164,1594808743.832472,out2,1,"2020-07-18 13:07:03",0,-1
1595053144.668403,1594830444.376712,in,3,"2020-07-18 13:07:04",1,1
1595053146.194128,1594808745.814992,out2,1,"2020-07-18 13:07:06",-1,-1
1595053148.326281,1594830449.006050,in,3,"2020-07-18 13:07:08",0,1
1595053148.501427,1594808747.967743,out2,1,"2020-07-18 13:07:08",-1,-1
1595053151.877331,1594830452.321293,in,3,"2020-07-18 13:07:11",1,1
1595053153.048403,1594830453.450879,in,3,"2020-07-18 13:07:13",1,1
1595053161.605454,1594650564.272971,out1,1,"2020-07-18 13:07:21",-1,-1
1595053162.373894,1594808762.215111,out2,1,"2020-07-18 13:07:22",0,-1
1595053170.024422,1594830470.411728,in,3,"2020-07-18 13:07:30",1,1
1595053170.800932,1594808770.767741,out2,1,"2020-07-18 13:07:30",-1,-1
1595053172.454905,1594830473.271255,in,3,"2020-07-18 13:07:32",0,1
1595053174.221929,1594830474.872471,in,3,"2020-07-18 13:07:34",0,1
1595053176.095802,1594830476.888248,in,3,"2020-07-18 13:07:36",0,1
1595053177.631642,1594830478.017285,in,3,"2020-07-18 13:07:37",1,1
1595053178.905355,1594830479.242060,in,1,"2020-07-18 13:07:38",1,1
1595053179.857900,1594830480.325145,in,3,"2020-07-18 13:07:39",0,1
1595053180.777469,1594830481.130410,in,1,"2020-07-18 13:07:40",1,1
1595053181.069941,1594808780.641673,out2,1,"2020-07-18 13:07:41",0,-1
1595053182.944209,1594808782.533031,out2,1,"2020-07-18 13:07:42",-1,-1
1595053184.487614,1594830484.315520,in,1,"2020-07-18 13:07:44",1,1
1595053184.859467,1594808784.575640,out2,1,"2020-07-18 13:07:44",-1,-1
1595053185.123532,1594830485.809708,in,3,"2020-07-18 13:07:45",0,1
1595053185.645624,1594808785.837955,out2,1,"2020-07-18 13:07:45",0,-1
1595053186.525893,1594830486.816442,in,1,"2020-07-18 13:07:46",1,1
1595053189.077088,1594830489.523935,in,1,"2020-07-18 13:07:49",1,1
1595053192.033391,1594830492.367928,in,1,"2020-07-18 13:07:52",1,1
1595053194.421360,1594830494.546915,in,1,"2020-07-18 13:07:54",1,1
1595053195.622902,1594830496.044838,in,1,"2020-07-18 13:07:55",0,1
1595053197.837926,1594830498.443766,in,3,"2020-07-18 13:07:57",1,1
1595053201.069947,1594830501.647174,in,3,"2020-07-18 13:07:01",1,1
1595053201.999857,1594830502.252084,in,1,"2020-07-18 13:07:01",1,1
1595053202.746898,1594830503.121074,in,3,"2020-07-18 13:07:02",1,1
1595053205.343460,1594830505.768778,in,1,"2020-07-18 13:07:05",1,1
1595053207.178590,1594650609.994071,out1,1,"2020-07-18 13:07:07",-1,-1
1595053207.992328,1594830508.274275,in,1,"2020-07-18 13:07:07",1,1
1595053213.663023,1594830514.084857,in,1,"2020-07-18 13:07:13",1,1
1595053214.559238,1594830513.968150,in,3,"2020-07-18 13:07:14",1,1
1595053215.695845,1594830516.095116,in,3,"2020-07-18 13:07:15",1,1
1595053216.804018,1594830517.135267,in,3,"2020-07-18 13:07:16",1,1
1595053217.818781,1594830518.474787,in,3,"2020-07-18 13:07:17",0,1
1595053218.475266,1594830519.389733,in,3,"2020-07-18 13:07:18",0,1
1595053219.869263,1594830520.783230,in,3,"2020-07-18 13:07:19",0,1
1595053226.717092,1594650629.468999,out1,1,"2020-07-18 13:07:26",-1,-1
1595053232.463527,1594830532.914167,in,3,"2020-07-18 13:07:32",1,1
1595053235.015295,1594830535.622470,in,3,"2020-07-18 13:07:35",1,1
1595053236.487686,1594830537.011611,in,3,"2020-07-18 13:07:36",1,1
1595053237.661390,1594830538.157707,in,3,"2020-07-18 13:07:37",1,1
1595053239.550946,1594830539.911822,in,3,"2020-07-18 13:07:39",1,1
1595053242.873823,1594650645.452314,out1,1,"2020-07-18 13:07:42",-1,-1
1595053243.562583,1594650646.769365,out1,1,"2020-07-18 13:07:43",0,-1
1595053244.336448,1594650647.492441,out1,1,"2020-07-18 13:07:44",0,-1
1595053245.186845,1594830545.498162,in,3,"2020-07-18 13:07:45",1,1
1595053249.599760,1594830549.802125,in,3,"2020-07-18 13:07:49",1,1
1595053254.118446,1594830554.874686,in,3,"2020-07-18 13:07:54",0,1
1595053255.738750,1594830556.308004,in,3,"2020-07-18 13:07:55",1,1
1595053258.635725,1594830559.003163,in,3,"2020-07-18 13:07:58",1,1
1595053261.193001,1594830561.779880,in,3,"2020-07-18 13:07:01",1,1
1595053262.074929,1594830562.639442,in,3,"2020-07-18 13:07:02",1,1
1595053266.569464,1594830567.116615,in,3,"2020-07-18 13:07:06",1,1
1595053271.360614,1594830571.680594,in,3,"2020-07-18 13:07:11",1,1
1595053274.921662,1594830575.526390,in,3,"2020-07-18 13:07:14",1,1
1595053277.046760,1594830577.526896,in,3,"2020-07-18 13:07:17",1,1
1595053278.888705,1594830579.348927,in,2,"2020-07-18 13:07:18",1,1
1595053281.855424,1594830582.346626,in,2,"2020-07-18 13:07:21",1,1
1595053288.125248,1594830588.705584,in,3,"2020-07-18 13:07:28",0,1
1595053288.342666,1594808888.283362,out2,1,"2020-07-18 13:07:28",0,-1
1595053289.811535,1594830590.207050,in,3,"2020-07-18 13:07:29",1,1
1595053290.052450,1594650692.612415,out1,1,"2020-07-18 13:07:30",-1,-1
1595053292.093312,1594650694.604170,out1,1,"2020-07-18 13:07:32",-1,-1
1595053294.267003,1594650696.699485,out1,1,"2020-07-18 13:07:34",-1,-1
1595053295.004266,1594830595.536801,in,2,"2020-07-18 13:07:35",1,1
1595053295.323959,1594808895.607513,out2,1,"2020-07-18 13:07:35",0,-1
1595053295.583940,1594650698.080706,out1,1,"2020-07-18 13:07:35",0,-1
1595053295.716727,1594830596.501701,in,2,"2020-07-18 13:07:35",0,1
1595053296.272205,1594808896.251407,out2,1,"2020-07-18 13:07:36",0,-1
1595053296.666916,1594830597.396013,in,2,"2020-07-18 13:07:36",0,1
1595053296.733737,1594650699.500433,out1,1,"2020-07-18 13:07:36",0,-1
1595053297.032439,1594830597.658639,in,3,"2020-07-18 13:07:37",1,1
1595053300.727436,1594808900.603213,out2,1,"2020-07-18 13:07:40",-1,-1
1595053301.462925,1594830602.202311,in,3,"2020-07-18 13:07:41",0,1
1595053302.303309,1594830603.081706,in,3,"2020-07-18 13:07:42",0,1
1595053302.388119,1594830602.809602,in,2,"2020-07-18 13:07:42",1,1
1595053303.025568,1594830603.938718,in,2,"2020-07-18 13:07:43",0,1
1595053305.648564,1594808905.484653,out2,1,"2020-07-18 13:07:45",0,-1
1595053307.071481,1594830607.536882,in,3,"2020-07-18 13:07:47",1,1
1595053315.568788,1594830616.187327,in,2,"2020-07-18 13:07:55",1,1
1595053315.907552,1594650718.758678,out1,1,"2020-07-18 13:07:55",-1,-1
1595053320.819383,1594830620.893233,in,2,"2020-07-18 13:07:00",1,1
1595053321.059050,1594650723.736242,out1,1,"2020-07-18 13:07:01",-1,-1
1595053322.293128,1594808922.578285,out2,1,"2020-07-18 13:07:02",0,-1
1595053322.646765,1594830623.203536,in,2,"2020-07-18 13:07:02",1,1
1595053328.760045,1594650731.273198,out1,1,"2020-07-18 13:07:08",-1,-1
1595053331.155247,1594650733.989529,out1,1,"2020-07-18 13:07:11",-1,-1
1595053335.754480,1594830636.667439,in,2,"2020-07-18 13:07:15",0,1
1595053337.278542,1594830637.617871,in,3,"2020-07-18 13:07:17",1,1
1595053338.636378,1594830638.963576,in,3,"2020-07-18 13:07:18",1,1
1595053341.020139,1594830641.660038,in,3,"2020-07-18 13:07:21",1,1
1595053341.583544,1594830642.142097,in,2,"2020-07-18 13:07:21",1,1
1595053341.855723,1594830642.483271,in,3,"2020-07-18 13:07:21",0,1
1595053343.957448,1594830644.590567,in,3,"2020-07-18 13:07:23",1,1
1595053344.851770,1594830645.285525,in,2,"2020-07-18 13:07:24",1,1
1595053346.032994,1594808946.103943,out2,1,"2020-07-18 13:07:26",0,-1
1595053347.640765,1594650750.423423,out1,1,"2020-07-18 13:07:27",-1,-1
1595053349.152969,1594650751.773916,out1,1,"2020-07-18 13:07:29",-1,-1
1595053349.633456,1594808949.391702,out2,1,"2020-07-18 13:07:29",-1,-1
1595053351.762718,1594830652.426908,in,2,"2020-07-18 13:07:31",0,1
1595053353.352396,1594650756.031288,out1,1,"2020-07-18 13:07:33",-1,-1
1595053368.937629,1594830669.855203,in,2,"2020-07-18 13:07:48",0,1
1595053369.601209,1594808969.719807,out2,1,"2020-07-18 13:07:49",0,-1
1595053369.776004,1594830670.453871,in,2,"2020-07-18 13:07:49",0,1
1595053372.710657,1594830673.112997,in,2,"2020-07-18 13:07:52",1,1
1595053374.254766,1594808973.982330,out2,1,"2020-07-18 13:07:54",-1,-1
1595053379.876541,1594650782.736362,out1,1,"2020-07-18 13:07:59",-1,-1
1595053380.919399,1594650783.681641,out1,1,"2020-07-18 13:07:00",-1,-1
1595053382.019957,1594650784.667266,out1,1,"2020-07-18 13:07:02",-1,-1
1595053385.281164,1594650787.774069,out1,1,"2020-07-18 13:07:05",-1,-1
1595053386.775044,1594650789.166789,out1,1,"2020-07-18 13:07:06",-1,-1
1595053387.729360,1594650790.730916,out1,1,"2020-07-18 13:07:07",0,-1
1595053389.428017,1594808989.210708,out2,1,"2020-07-18 13:07:09",-1,-1
1595053396.411113,1594650799.388202,out1,1,"2020-07-18 13:07:16",0,-1
1595053401.029501,1594809000.774384,out2,1,"2020-07-18 13:07:21",-1,-1
1595053402.546091,1594830703.220609,in,3,"2020-07-18 13:07:22",0,1
1595053402.848005,1594809002.439562,out2,1,"2020-07-18 13:07:22",-1,-1
1595053404.050256,1594809003.773382,out2,1,"2020-07-18 13:07:24",-1,-1
1595053405.346767,1594809005.377427,out2,1,"2020-07-18 13:07:25",-1,-1
1595053405.865918,1594830706.555480,in,3,"2020-07-18 13:07:25",1,1
1595053408.696523,1594830709.546995,in,1,"2020-07-18 13:07:28",0,1
1595053409.121129,1594830709.650482,in,3,"2020-07-18 13:07:29",1,1
1595053411.358688,1594650814.568355,out1,1,"2020-07-18 13:07:31",0,-1
1595053412.730668,1594830713.244304,in,1,"2020-07-18 13:07:32",1,1
1595053412.822449,1594650815.822694,out1,1,"2020-07-18 13:07:32",0,-1
1595053413.968717,1594809013.996351,out2,1,"2020-07-18 13:07:33",0,-1
1595053418.458870,1594650820.538133,out1,1,"2020-07-18 13:07:38",-1,-1
1595053419.735763,1594650822.346109,out1,1,"2020-07-18 13:07:39",-1,-1
1595053421.042438,1594650824.034307,out1,1,"2020-07-18 13:07:41",0,-1
1595053422.357509,1594809022.231538,out2,1,"2020-07-18 13:07:42",0,-1
1595053422.945408,1594830723.570040,in,3,"2020-07-18 13:07:42",1,1
1595053423.672601,1594650826.027504,out1,1,"2020-07-18 13:07:43",-1,-1
1595053425.085366,1594650827.767618,out1,1,"2020-07-18 13:07:45",-1,-1
1595053425.994250,1594809025.885055,out2,1,"2020-07-18 13:07:45",-1,-1
1595053426.117253,1594650829.037817,out1,1,"2020-07-18 13:07:46",0,-1
1595053429.740003,1594650832.560459,out1,1,"2020-07-18 13:07:49",-1,-1
1595053434.221494,1594650836.868702,out1,1,"2020-07-18 13:07:54",-1,-1
1595053442.339280,1594809042.352916,out2,1,"2020-07-18 13:07:02",0,-1
1595053445.281315,1594650848.228145,out1,1,"2020-07-18 13:07:05",-1,-1
1595053468.263266,1594809067.729402,out2,1,"2020-07-18 13:07:28",-1,-1
1595053469.357159,1594830769.947821,in,3,"2020-07-18 13:07:29",1,1
1595053469.498801,1594809069.140471,out2,1,"2020-07-18 13:07:29",-1,-1
1595053470.475123,1594830770.997952,in,3,"2020-07-18 13:07:30",1,1
1595053475.927358,1594830776.558235,in,3,"2020-07-18 13:07:35",1,1
1595053482.696512,1594830783.094356,in,3,"2020-07-18 13:07:42",1,1
1595053486.998678,1594830787.517316,in,3,"2020-07-18 13:07:46",1,1
1595053489.137954,1594830789.585736,in,3,"2020-07-18 13:07:49",1,1
1595053490.919411,1594650893.636510,out1,1,"2020-07-18 13:07:50",-1,-1
1595053491.451847,1594830792.102290,in,3,"2020-07-18 13:07:51",1,1
1595053497.315081,1594809097.190333,out2,1,"2020-07-18 13:07:57",0,-1
1595053498.716245,1594809098.421847,out2,1,"2020-07-18 13:07:58",-1,-1
1595053500.017344,1594830800.719794,in,2,"2020-07-18 13:07:00",1,1
1595053501.043980,1594830801.647816,in,2,"2020-07-18 13:07:01",1,1
1595053503.308502,1594830803.950734,in,2,"2020-07-18 13:07:03",1,1
1595053505.249022,1594830805.789214,in,2,"2020-07-18 13:07:05",1,1
1595053506.985273,1594650909.868035,out1,1,"2020-07-18 13:07:06",-1,-1
1595053508.147593,1594650910.958296,out1,1,"2020-07-18 13:07:08",-1,-1
1595053530.692344,1594650933.317143,out1,1,"2020-07-18 13:07:30",-1,-1
1595053531.462440,1594809131.161182,out2,1,"2020-07-18 13:07:31",-1,-1
1595053533.188154,1594809133.232182,out2,1,"2020-07-18 13:07:33",0,-1
1595053534.335323,1594809134.471094,out2,1,"2020-07-18 13:07:34",0,-1
1595053536.193030,1594809135.919929,out2,1,"2020-07-18 13:07:36",-1,-1
1595053536.568300,1594830836.851627,in,2,"2020-07-18 13:07:36",1,1
1595053539.132260,1594830839.571034,in,2,"2020-07-18 13:07:39",1,1
1595053542.830514,1594650945.653541,out1,1,"2020-07-18 13:07:42",-1,-1
1595053543.580820,1594809143.792624,out2,1,"2020-07-18 13:07:43",0,-1
1595053546.843668,1594830847.324018,in,2,"2020-07-18 13:07:46",0,1
1595053549.116219,1594830849.778118,in,2,"2020-07-18 13:07:49",1,1
1595053550.229369,1594809150.071750,out2,1,"2020-07-18 13:07:50",-1,-1
1595053552.831952,1594830853.367700,in,2,"2020-07-18 13:07:52",1,1
1595053552.832950,1594809152.405869,out2,1,"2020-07-18 13:07:52",-1,-1
1595053554.600244,1594830855.395194,in,2,"2020-07-18 13:07:54",0,1
1595053557.065931,1594650960.160514,out1,1,"2020-07-18 13:07:57",0,-1
1595053559.369203,1594650961.656148,out1,1,"2020-07-18 13:07:59",-1,-1
1595053561.384462,1594650964.596828,out1,1,"2020-07-18 13:07:01",0,-1
1595053563.042401,1594650966.254714,out1,1,"2020-07-18 13:07:03",0,-1
1595053563.685436,1594650966.790640,out1,1,"2020-07-18 13:07:03",0,-1
1595053564.908496,1594830865.327086,in,1,"2020-07-18 13:07:04",1,1
1595053567.454791,1594830867.873736,in,1,"2020-07-18 13:07:07",1,1
1595053568.896489,1594830869.322443,in,1,"2020-07-18 13:07:08",1,1
1595053573.160820,1594830873.565150,in,3,"2020-07-18 13:07:13",1,1
1595053574.116276,1594830874.683390,in,3,"2020-07-18 13:07:14",1,1
1595053574.186363,1594830874.644721,in,2,"2020-07-18 13:07:14",1,1
1595053576.297124,1594830876.837547,in,3,"2020-07-18 13:07:16",1,1
1595053576.622901,1594830876.854250,in,2,"2020-07-18 13:07:16",1,1
1595053581.637898,1594830882.215820,in,3,"2020-07-18 13:07:21",1,1
1595053588.912890,1594650991.258989,out1,1,"2020-07-18 13:07:28",-1,-1
1595053594.152054,1594809194.443702,out2,1,"2020-07-18 13:07:34",0,-1
1595053594.167013,1594830894.660650,in,3,"2020-07-18 13:07:34",1,1
1595053596.132685,1594650999.345226,out1,1,"2020-07-18 13:07:36",0,-1
1595053597.622258,1594830898.145927,in,2,"2020-07-18 13:07:37",1,1
1595053597.800892,1594830898.309237,in,3,"2020-07-18 13:07:37",1,1
1595053600.402065,1594830901.028006,in,2,"2020-07-18 13:07:40",1,1
1595053605.524158,1594830906.045208,in,3,"2020-07-18 13:07:45",1,1
1595053608.122490,1594830908.585137,in,2,"2020-07-18 13:07:48",1,1
1595053610.420795,1594830910.992940,in,2,"2020-07-18 13:07:50",1,1
1595053612.368715,1594830912.893014,in,3,"2020-07-18 13:07:52",1,1
1595053614.859541,1594830915.391325,in,3,"2020-07-18 13:07:54",1,1
1595053621.457202,1594651024.670941,out1,1,"2020-07-18 13:07:01",0,-1
1595053622.516876,1594651025.263016,out1,1,"2020-07-18 13:07:02",0,-1
1595053623.400155,1594830923.972911,in,3,"2020-07-18 13:07:03",1,1
1595053623.958759,1594651026.504188,out1,1,"2020-07-18 13:07:03",0,-1
1595053625.743389,1594830926.265342,in,3,"2020-07-18 13:07:05",1,1
1595053627.207569,1594830927.684466,in,3,"2020-07-18 13:07:07",1,1
1595053628.267766,1594651030.816043,out1,1,"2020-07-18 13:07:08",-1,-1
1595053628.344559,1594809228.264386,out2,1,"2020-07-18 13:07:08",-1,-1
1595053629.478276,1594809229.455640,out2,1,"2020-07-18 13:07:09",0,-1
1595053629.860202,1594651032.823550,out1,1,"2020-07-18 13:07:09",0,-1
1595053630.635850,1594830931.134851,in,3,"2020-07-18 13:07:10",1,1
1595053631.989439,1594651034.721843,out1,1,"2020-07-18 13:07:11",-1,-1
1595053635.008176,1594651037.532121,out1,1,"2020-07-18 13:07:15",-1,-1
1595053636.218885,1594809236.175753,out2,1,"2020-07-18 13:07:16",-1,-1
1595053637.702893,1594651040.511386,out1,1,"2020-07-18 13:07:17",-1,-1
1595053638.203494,1594809238.107549,out2,1,"2020-07-18 13:07:18",-1,-1
1595053641.030406,1594830941.608235,in,3,"2020-07-18 13:07:21",1,1
1595053650.404206,1594830950.826024,in,3,"2020-07-18 13:07:30",1,1
1595053651.581886,1594830952.200180,in,3,"2020-07-18 13:07:31",1,1
1595053652.907417,1594809252.783790,out2,1,"2020-07-18 13:07:32",0,-1
1595053654.319206,1594809254.204335,out2,1,"2020-07-18 13:07:34",0,-1
1595053655.721862,1594651058.379196,out1,1,"2020-07-18 13:07:35",-1,-1
1595053656.806327,1594651059.844088,out1,1,"2020-07-18 13:07:36",0,-1
1595053664.832098,1594651067.648712,out1,1,"2020-07-18 13:07:44",0,-1
1595053666.801137,1594830967.248616,in,3,"2020-07-18 13:07:46",1,1
1595053669.618053,1594651072.053725,out1,1,"2020-07-18 13:07:49",-1,-1
1595053676.134938,1594651078.867298,out1,1,"2020-07-18 13:07:56",-1,-1
1595053689.714459,1594809289.544933,out2,1,"2020-07-18 13:07:09",-1,-1
1595053691.080653,1594809290.794394,out2,1,"2020-07-18 13:07:11",-1,-1
1595053691.731372,1594651094.554883,out1,1,"2020-07-18 13:07:11",-1,-1
1595053692.067417,1594809291.999404,out2,1,"2020-07-18 13:07:12",0,-1
1595053694.603877,1594809294.609516,out2,1,"2020-07-18 13:07:14",-1,-1
1595053695.710246,1594809295.609236,out2,1,"2020-07-18 13:07:15",-1,-1
1595053720.602759,1594809320.359913,out2,1,"2020-07-18 13:07:40",-1,-1
1595053730.010952,1594651132.827992,out1,1,"2020-07-18 13:07:50",-1,-1
1595053730.595782,1594831031.329833,in,3,"2020-07-18 13:07:50",1,1
1595053731.037198,1594651133.813926,out1,1,"2020-07-18 13:07:51",-1,-1
1595053732.389615,1594651135.052229,out1,1,"2020-07-18 13:07:52",-1,-1
1595053732.589814,1594831033.515202,in,2,"2020-07-18 13:07:52",0,1
1595053735.242884,1594831035.927269,in,2,"2020-07-18 13:07:55",0,1
1595053737.747089,1594809337.839771,out2,1,"2020-07-18 13:07:57",0,-1
1595053737.769991,1594831038.154318,in,2,"2020-07-18 13:07:57",1,1
1595053746.288349,1594651148.943407,out1,1,"2020-07-18 13:07:06",-1,-1
1595053747.572973,1594831048.162739,in,3,"2020-07-18 13:07:07",1,1
1595053748.114054,1594651150.767920,out1,1,"2020-07-18 13:07:08",-1,-1
1595053748.627446,1594831049.120366,in,3,"2020-07-18 13:07:08",1,1
1595053749.491707,1594831050.279242,in,3,"2020-07-18 13:07:09",0,1
1595053751.610091,1594831052.229479,in,3,"2020-07-18 13:07:11",1,1
1595053761.199675,1594831061.760386,in,3,"2020-07-18 13:07:21",1,1
1595053762.805334,1594831063.373111,in,3,"2020-07-18 13:07:22",1,1
1595053772.157907,1594809372.177129,out2,1,"2020-07-18 13:07:32",0,-1
1595053773.412810,1594809373.211618,out2,1,"2020-07-18 13:07:33",-1,-1
1595053798.797105,1594651201.797528,out1,1,"2020-07-18 13:07:58",0,-1
1595053804.386142,1594809404.439320,out2,1,"2020-07-18 13:07:04",0,-1
1595053805.578977,1594809405.876468,out2,1,"2020-07-18 13:07:05",0,-1
1595053806.639499,1594809406.515729,out2,1,"2020-07-18 13:07:06",0,-1
1595053809.765308,1594809409.543565,out2,1,"2020-07-18 13:07:09",-1,-1
1595053815.926614,1594809415.726226,out2,1,"2020-07-18 13:07:15",-1,-1
1595053819.372853,1594651221.906526,out1,1,"2020-07-18 13:07:19",-1,-1
1595053822.066423,1594651225.089470,out1,1,"2020-07-18 13:07:22",0,-1
1595053824.618199,1594651227.835190,out1,1,"2020-07-18 13:07:24",0,-1
1595053826.702073,1594809426.548234,out2,1,"2020-07-18 13:07:26",-1,-1
1595053827.359885,1594651229.751653,out1,1,"2020-07-18 13:07:27",-1,-1
1595053828.084891,1594809427.842820,out2,1,"2020-07-18 13:07:28",-1,-1
1595053828.406651,1594651231.339349,out1,1,"2020-07-18 13:07:28",0,-1
1595053829.350373,1594809429.156682,out2,1,"2020-07-18 13:07:29",-1,-1
1595053829.562951,1594651232.397017,out1,1,"2020-07-18 13:07:29",-1,-1
1595053831.658821,1594809431.336673,out2,1,"2020-07-18 13:07:31",-1,-1
1595053832.750490,1594809432.558637,out2,1,"2020-07-18 13:07:32",0,-1
1595053842.068098,1594831142.556687,in,2,"2020-07-18 13:07:42",1,1
1595053842.570276,1594831143.402292,in,1,"2020-07-18 13:07:42",0,1
1595053843.162094,1594831144.062016,in,1,"2020-07-18 13:07:43",0,1
1595053843.303157,1594831143.804149,in,2,"2020-07-18 13:07:43",1,1
1595053844.434620,1594831144.676635,in,1,"2020-07-18 13:07:44",1,1
1595053844.835939,1594651247.399401,out1,1,"2020-07-18 13:07:44",-1,-1
1595053845.920590,1594651248.685180,out1,1,"2020-07-18 13:07:45",0,-1
1595053847.359849,1594831147.797124,in,1,"2020-07-18 13:07:47",1,1
1595053852.430908,1594831153.266869,in,2,"2020-07-18 13:07:52",0,1
1595053852.708593,1594651255.518571,out1,1,"2020-07-18 13:07:52",-1,-1
1595053853.854648,1594809453.857880,out2,1,"2020-07-18 13:07:53",0,-1
1595053854.347930,1594651257.287749,out1,1,"2020-07-18 13:07:54",0,-1
1595053854.835330,1594831155.284651,in,2,"2020-07-18 13:07:54",1,1
1595053855.198027,1594651258.302310,out1,1,"2020-07-18 13:07:55",0,-1
1595053856.711764,1594651259.369065,out1,1,"2020-07-18 13:07:56",-1,-1
1595053857.888752,1594651260.630367,out1,1,"2020-07-18 13:07:57",-1,-1
1595053859.015000,1594651261.746486,out1,1,"2020-07-18 13:07:59",-1,-1
1595053867.531905,1594831168.155169,in,3,"2020-07-18 13:07:07",1,1
